13.40824 	 90.39158	 6.0116417461665534	 4.849026	 0.02349806
13.39322 	 90.44338	 6.011329332230446	 4.926108	 0.01799807
13.37805 	 90.49626	 6.011104184756939	 5.005549	 0.01249807
13.36339 	 90.54749	 6.010943614465755	 4.795663	 0.00699807
13.34902 	 90.59869	 6.010901726563707	 4.875082	 0.001498069
13.33444 	 90.65102	 6.0109174345269745	 4.953691	 -0.004001932
13.31984 	 90.70396	 6.011016918294338	 4.926308	 -0.009501932
13.30594 	 90.7548	 6.011203668524303	 4.827808	 -0.01500193
13.29202 	 90.80657	 6.011477685216865	 4.904702	 -0.02050192
13.27798 	 90.85945	 6.01183198705502	 4.982399	 -0.02600192
13.26416 	 90.91179	 6.012240394099987	 4.819531	 -0.03150191
13.25094 	 90.96295	 6.012777955509601	 4.854411	 -0.03700192
13.23756 	 91.01528	 6.013373112784532	 4.931907	 -0.04250193
13.22413 	 91.06868	 6.014074735143833	 5.007543	 -0.04800194
13.21125 	 91.12017	 6.014809518758923	 4.80611	 -0.05350195
13.19865 	 91.17195	 6.015666475421652	 4.881143	 -0.05900196
13.18593 	 91.22485	 6.016596735912964	 4.958826	 -0.06450197
13.17331 	 91.27815	 6.017616008196129	 4.899797	 -0.07000198
13.16135 	 91.32945	 6.0186963670031135	 4.832671	 -0.07550199
13.1494 	 91.38182	 6.01987446424821	 4.907978	 -0.081002
13.13744 	 91.4353	 6.021155535919174	 4.985913	 -0.08650202
13.12575 	 91.48814	 6.022469768845925	 4.816041	 -0.09200203
13.11466 	 91.53979	 6.023907920149568	 4.849212	 -0.09750204
13.1035 	 91.59261	 6.025412393964788	 4.926528	 -0.103002
13.09239 	 91.64651	 6.027047767473907	 5.003453	 -0.1085021
13.08174 	 91.69879	 6.028676159666018	 4.793259	 -0.1140021
13.0715 	 91.751	 6.030445923527539	 4.872213	 -0.1195021
13.06123 	 91.80436	 6.032290736546897	 4.94806	 -0.1250021
13.05108 	 91.85852	 6.034257722613895	 4.952415	 -0.130502
13.04151 	 91.91048	 6.036221218022389	 4.817479	 -0.1360019
13.03219 	 91.9632	 6.0383191037832855	 4.892584	 -0.1415019
13.02292 	 92.01705	 6.040514727982295	 4.968137	 -0.1470018
13.01385 	 92.07101	 6.042785401339139	 4.872363	 -0.1525017
13.0054 	 92.12309	 6.045108434573543	 4.835595	 -0.1580017
12.99706 	 92.17632	 6.047536187563067	 4.911054	 -0.1635016
12.98887 	 92.23066	 6.050096585575743	 4.987713	 -0.1690015
12.981 	 92.28407	 6.052656983588419	 4.798498	 -0.1745014
12.97368 	 92.33663	 6.0553430453072385	 4.854439	 -0.1800014
12.96644 	 92.39035	 6.058111137500902	 4.930925	 -0.1855013
12.95941 	 92.44516	 6.061041545315001	 5.004346	 -0.1910012
12.95277 	 92.49821	 6.063909121276026	 4.790895	 -0.1965012
12.94665 	 92.55116	 6.066939012857489	 4.866183	 -0.2020011
12.94064 	 92.60524	 6.070054425572299	 4.941926	 -0.207501
12.93489 	 92.66027	 6.073332153907544	 4.983691	 -0.213001
12.92955 	 92.71313	 6.0765348330849545	 4.80836	 -0.2185009
12.92468 	 92.76649	 6.079906809199807	 4.881163	 -0.2240008
12.92 	 92.82096	 6.08338350506978	 4.955697	 -0.2295007
12.91561 	 92.87601	 6.086991100633652	 4.926548	 -0.2350007
12.91166 	 92.92884	 6.0905393550029565	 4.819384	 -0.2405006
12.90813 	 92.98254	 6.094255160980452	 4.892179	 -0.2460005
12.90486 	 93.03735	 6.098098375993344	 4.965775	 -0.2515005
12.90191 	 93.09223	 6.102023621481079	 4.872973	 -0.2570004
12.89944 	 93.14516	 6.105940140322555	 4.830003	 -0.2625003
12.89733 	 93.1992	 6.110001521491944	 4.904722	 -0.2680002
12.89558 	 93.2543	 6.11422347295252	 4.976442	 -0.2735002
12.89411 	 93.30913	 6.118464623034866	 4.846373	 -0.2790001
12.89319 	 93.36222	 6.122749406348512	 4.835358	 -0.2845
12.89261 	 93.41644	 6.127165089356057	 4.909409	 -0.29
12.89247 	 93.47173	 6.131755305288802	 4.981759	 -0.2954999
12.8926 	 93.52638	 6.136328067929027	 4.819988	 -0.3009998
12.89329 	 93.57963	 6.140981115714845	 4.840299	 -0.3064997
12.89435 	 93.63402	 6.145756336548301	 4.914418	 -0.3119997
12.89591 	 93.68943	 6.150720052940973	 4.984707	 -0.3174996
12.89772 	 93.74415	 6.155643626760849	 4.81932	 -0.3229995
12.9001 	 93.79739	 6.160657957701828	 4.837894	 -0.3284995
12.90289 	 93.85178	 6.165790971031944	 4.911769	 -0.3339994
12.90623 	 93.90717	 6.171121206567535	 4.982925	 -0.3394993
12.90984 	 93.9619	 6.176416535518086	 4.819956	 -0.3449993
12.91397 	 94.01513	 6.181783422967968	 4.837528	 -0.3504992
12.91858 	 94.06949	 6.187284700770253	 4.910447	 -0.3559991
12.92381 	 94.12482	 6.192993672753527	 4.97969	 -0.361499
12.92935 	 94.17976	 6.1986904274320365	 4.847342	 -0.366999
12.93528 	 94.23283	 6.204399399415311	 4.827584	 -0.3724989
12.9418 	 94.28697	 6.210272432348272	 4.901431	 -0.3779988
12.94899 	 94.34208	 6.216342687486708	 4.968848	 -0.3834988
12.95658 	 94.39713	 6.222472283819712	 4.87416	 -0.3889987
12.96439 	 94.45004	 6.228523340336376	 4.820455	 -0.3944986
12.97292 	 94.5039	 6.23478383636328	 4.893951	 -0.398
12.98199 	 94.55878	 6.241143816157547	 4.966282	 -0.398
12.99137 	 94.61369	 6.24747412535453	 4.876181	 -0.398
13.00075 	 94.66647	 6.2536491002480865	 4.826106	 -0.398
13.01069 	 94.72028	 6.259913086933494	 4.903668	 -0.398
13.02119 	 94.77507	 6.266285284032525	 4.975826	 -0.398
13.03195 	 94.82953	 6.272605121253997	 4.850046	 -0.398
13.04272 	 94.88214	 6.278799294769325	 4.836698	 -0.398
13.05405 	 94.93582	 0.0018866258722480345	 4.91361	 -0.398
13.06596 	 94.99046	 0.008283159842369141	 4.986555	 -0.398
13.07798 	 95.04409	 0.014534136843532424	 4.797813	 -0.398
13.09013 	 95.0966	 0.020762052809289108	 4.850131	 -0.398
13.10286 	 95.1502	 0.02704933964021088	 4.92732	 -0.398
13.11618 	 95.20472	 0.03347991800272138	 5.000832	 -0.398
13.1294 	 95.2575	 0.03967344574622603	 4.789894	 -0.398
13.14293 	 95.30994	 0.045918251263154256	 4.864968	 -0.398
13.15705 	 95.36341	 0.052228454267154716	 4.941442	 -0.398
13.17175 	 95.41766	 0.05866173789000581	 4.982908	 -0.398
13.18617 	 95.46968	 0.0648143551158437	 4.805736	 -0.398
13.20107 	 95.52196	 0.07108200699268054	 4.878846	 -0.398
13.21658 	 95.57526	 0.07740776088031627	 4.955768	 -0.398
13.23259 	 95.629	 0.08381784907740836	 4.928827	 -0.398
13.24822 	 95.68042	 0.08996875588057929	 4.819169	 -0.398
13.26448 	 95.73254	 0.09624375559356703	 4.893809	 -0.398
13.28138 	 95.78562	 0.10259966877067722	 4.969368	 -0.398
13.2986 	 95.83864	 0.1089616906001694	 4.877441	 -0.398
13.31552 	 95.8896	 0.11513038230841816	 4.830919	 -0.398
13.33313 	 95.94148	 0.1214139690413257	 4.908312	 -0.398
13.35142 	 95.99429	 0.1277952767590524	 4.981461	 -0.398
13.36975 	 96.04642	 0.13408593207543054	 4.825288	 -0.398
13.38802 	 96.09704	 0.1402883086382428	 4.843813	 -0.398
13.40697 	 96.14865	 0.1465788766881583	 4.920652	 -0.398
13.42664 	 96.20114	 0.15298969792353623	 4.994649	 -0.398
13.44602 	 96.25227	 0.15920987684471882	 4.788825	 -0.398
13.46568 	 96.3026	 0.16544455945198547	 4.858396	 -0.398
13.48598 	 96.35392	 0.17174495370558973	 4.935304	 -0.398
13.50703 	 96.40603	 0.1781799652044003	 5.007456	 -0.398
13.52749 	 96.45616	 0.18435075130775144	 4.799202	 -0.398
13.54849 	 96.50619	 0.19060391695179674	 4.871988	 -0.398
13.57016 	 96.55715	 0.19691939085013824	 4.947143	 -0.398
13.59248 	 96.60867	 0.20334482049135535	 4.954472	 -0.398
13.61409 	 96.65796	 0.20949623344000937	 4.811707	 -0.398
13.6364 	 96.70763	 0.21576056919126743	 4.886934	 -0.398
13.65944 	 96.7582	 0.2220990814357352	 4.960582	 -0.398
13.68291 	 96.80894	 0.22848436850415646	 4.902421	 -0.398
13.70573 	 96.85751	 0.23463630505158606	 4.82376	 -0.398
13.72935 	 96.9068	 0.24091233450883248	 4.899442	 -0.398
13.75375 	 96.95693	 0.24727772482378102	 4.974132	 -0.398
13.77828 	 97.00671	 0.2536017508354573	 4.850863	 -0.398
13.80239 	 97.05471	 0.259783532513096	 4.83606	 -0.398
13.82731 	 97.10359	 0.2660640998263976	 4.912656	 -0.398
13.85305 	 97.15326	 0.2724579390081536	 4.987219	 -0.398
13.87855 	 97.20194	 0.2787098829217225	 4.798053	 -0.398
13.90399 	 97.24946	 0.28493180717215705	 4.850167	 -0.398
13.93021 	 97.29788	 0.291222322862195	 4.927542	 -0.398
13.95729 	 97.34705	 0.29765002143143976	 5.001074	 -0.398
13.98372 	 97.39458	 0.3038412278870392	 4.789354	 -0.398
14.01048 	 97.44165	 0.31008409608849774	 4.864561	 -0.398
14.03803 	 97.48959	 0.31639223960398083	 4.9396	 -0.398
14.06635 	 97.5381	 0.32282552322683195	 4.983624	 -0.398
14.09376 	 97.58459	 0.328974318181608	 4.805404	 -0.398
14.12179 	 97.63113	 0.3352379558011652	 4.878478	 -0.398
14.15065 	 97.67853	 0.3415623308786919	 4.953787	 -0.398
14.1801 	 97.7262	 0.34797205255664104	 4.928916	 -0.398
14.20857 	 97.77176	 0.3541180549846139	 4.81802	 -0.398
14.23785 	 97.8178	 0.36039007018458075	 4.89283	 -0.398
14.268 	 97.8646	 0.3667421959972141	 4.967564	 -0.398
14.29845 	 97.91127	 0.37310025592930424	 4.876677	 -0.398
14.32806 	 97.95602	 0.3792661551107498	 4.829831	 -0.398
14.35858 	 98.0015	 0.3855442789630986	 4.906748	 -0.398
14.39001 	 98.04767	 0.39192624990594105	 4.981318	 -0.398
14.42132 	 98.0932	 0.398215892931353	 4.82526	 -0.398
14.45217 	 98.13728	 0.40441949122464166	 4.844032	 -0.398
14.48394 	 98.18216	 0.41070965784882923	 4.920403	 -0.398
14.51663 	 98.22768	 0.4171193795267784	 4.996124	 -0.398
14.5487 	 98.27193	 0.4233411292442878	 4.787336	 -0.398
14.5808 	 98.31538	 0.42957108200928157	 4.85673	 -0.398
14.6138 	 98.35961	 0.4358704988785047	 4.933395	 -0.398
14.65685 	 98.4164	 0.4440213610182434	 4.928906	 -0.398
14.68955 	 98.45902	 0.4501664907815902	 4.817576	 -0.398
14.72311 	 98.50204	 0.45643972771203345	 4.892892	 -0.398
14.75761 	 98.54574	 0.4627895845966392	 4.967885	 -0.398
14.79239 	 98.58929	 0.46914712092995375	 4.876905	 -0.398
14.82617 	 98.63101	 0.475313543710175	 4.830374	 -0.398
14.86091 	 98.67336	 0.48158922410157096	 4.906558	 -0.398
14.89663 	 98.71631	 0.4879710205114882	 4.981155	 -0.398
14.93216 	 98.75862	 0.49426101260275057	 4.824563	 -0.398
14.96709 	 98.79955	 0.5004633891655629	 4.843779	 -0.398
15.00302 	 98.84117	 0.5067521595263488	 4.920438	 -0.398
15.03993 	 98.88335	 0.5131655463957272	 4.994717	 -0.398
15.0761 	 98.92434	 0.5193874706461618	 4.787266	 -0.398
15.11224 	 98.96451	 0.5256268481891163	 4.857624	 -0.398
15.14933 	 99.00538	 0.5319238215973866	 4.934602	 -0.398
15.18739 	 99.04671	 0.5383591996153401	 5.006581	 -0.398
15.22421 	 99.0864	 0.5445224808029077	 4.79912	 -0.398
15.26149 	 99.12581	 0.5507777408420553	 4.871807	 -0.398
15.29974 	 99.16586	 0.5570921675428456	 4.947278	 -0.398
15.33878 	 99.20621	 0.563517771716988	 4.954469	 -0.398
15.37638 	 99.24471	 0.5696658685400632	 4.811328	 -0.398
15.41477 	 99.28333	 0.5759347421473764	 4.886224	 -0.398
15.45416 	 99.32253	 0.5822704618650411	 4.960608	 -0.398
15.49403 	 99.36174	 0.5886606358553679	 4.903671	 -0.398
15.53252 	 99.39916	 0.5948150158637503	 4.823681	 -0.398
15.57201 	 99.43698	 0.6010891254588195	 4.899792	 -0.398
15.61252 	 99.47531	 0.6074545157737681	 4.974642	 -0.398
15.65304 	 99.51326	 0.6137816833780978	 4.850648	 -0.398
15.69252 	 99.54967	 0.6199660830496145	 4.837262	 -0.398
15.73308 	 99.58665	 0.6262466503629162	 4.913891	 -0.398
15.77469 	 99.62407	 0.6326476453946054	 4.988339	 -0.398
15.81571 	 99.66064	 0.6388969713142962	 4.798087	 -0.398
15.85627 	 99.69615	 0.6451185464988805	 4.849815	 -0.398
15.89788 	 99.73222	 0.6514123783144972	 4.926893	 -0.398
15.94055 	 99.76868	 0.6578388551532655	 5.002135	 -0.398
15.98203 	 99.80386	 0.6640215094955303	 4.789342	 -0.398
16.02366 	 99.83848	 0.6702703118164456	 4.864238	 -0.398
16.06634 	 99.87363	 0.6765788043977791	 4.941043	 -0.398
16.10995 	 99.90905	 0.6830099936255277	 4.983783	 -0.398
16.15198 	 99.9429	 0.6891659444302369	 4.806456	 -0.398
16.19463 	 99.97659	 0.6954266149900659	 4.87941	 -0.398
16.23834 	 100.0108	 0.7017562260553485	 4.953908	 -0.398
16.28271 	 100.045	 0.7081649005357464	 4.928417	 -0.398
16.32541 	 100.0776	 0.7143180588136525	 4.817457	 -0.398
16.36905 	 100.1104	 0.7205895504148437	 4.892584	 -0.398
16.41376 	 100.1436	 0.7269421998262526	 4.968091	 -0.398
16.4587 	 100.1765	 0.7332988634949411	 4.876779	 -0.398
16.50219 	 100.208	 0.7394651117422371	 4.830123	 -0.398
16.54679 	 100.2398	 0.74574236292996	 4.905955	 -0.398
16.59248 	 100.2719	 0.7521278245313064	 4.980171	 -0.398
16.63781 	 100.3035	 0.7584138023652892	 4.824955	 -0.398
16.68221 	 100.3338	 0.7646168770598022	 4.843616	 -0.398
16.72776 	 100.3646	 0.7709061710193639	 4.920568	 -0.398
16.7744 	 100.3957	 0.7773160672302382	 4.994984	 -0.398
16.82002 	 100.4258	 0.7835390386782238	 4.786854	 -0.398
16.86539 	 100.4552	 0.7897721330358713	 4.857885	 -0.398
16.91187 	 100.4849	 0.79607207350387	 4.93428	 -0.398
16.9594 	 100.5149	 0.8025076260547487	 5.006792	 -0.398
17.00532 	 100.5436	 0.8086745724337455	 4.799562	 -0.398
17.05159 	 100.5719	 0.8149293088741176	 4.872169	 -0.398
17.09899 	 100.6006	 0.8212480988980377	 4.94764	 -0.398
17.14721 	 100.6293	 0.827669165216125	 4.954844	 -0.398
17.19356 	 100.6567	 0.833817087506275	 4.811772	 -0.398
17.2407 	 100.684	 0.8400873573769898	 4.885736	 -0.398
17.28897 	 100.7115	 0.8464246478909813	 4.960634	 -0.398
17.33768 	 100.739	 0.8528118548215797	 4.903509	 -0.398
17.38461 	 100.765	 0.8589664093628873	 4.824286	 -0.398
17.4326 	 100.7912	 0.8652399953591808	 4.900949	 -0.398
17.48171 	 100.8176	 0.8716074800692318	 4.974246	 -0.398
17.53074 	 100.8437	 0.8779370911345145	 4.850527	 -0.398
17.57836 	 100.8685	 0.8841185237463028	 4.837364	 -0.398
17.62717 	 100.8936	 0.8904024071851832	 4.91364	 -0.398
17.6771 	 100.9189	 0.8967999115583684	 4.988558	 -0.398
17.72626 	 100.9435	 0.9030556951962917	 4.798687	 -0.398
17.77469 	 100.9672	 0.9092767467821002	 4.85075	 -0.398
17.8243 	 100.9911	 0.9155674370050635	 4.927454	 -0.398
17.87501 	 101.0152	 0.9219979281011114	 5.002181	 -0.398
17.92424 	 101.0383	 0.9281835495031043	 4.789976	 -0.398
17.97346 	 101.0609	 0.9344313046264685	 4.864525	 -0.398
18.02384 	 101.0837	 0.9407361320163729	 4.940671	 -0.398
18.07519 	 101.1065	 0.9471697647050743	 4.98414	 -0.398
18.1246 	 101.1282	 0.9533246683122323	 4.805849	 -0.398
18.17457 	 101.1495	 0.959586909668388	 4.878786	 -0.398
18.22569 	 101.1711	 0.9659119828776155	 4.954764	 -0.398
18.27745 	 101.1926	 0.9723213554897142	 4.928809	 -0.398
18.32718 	 101.2129	 0.9784678815164627	 4.817539	 -0.398
18.37786 	 101.2331	 0.9847409439139807	 4.893046	 -0.398
18.42967 	 101.2535	 0.9910932442595393	 4.968288	 -0.398
18.48166 	 101.2736	 0.9974493843294521	 4.87653	 -0.398
18.53185 	 101.2926	 1.003615458043823	 4.830081	 -0.398
18.58319 	 101.3117	 1.0098935818961716	 4.90611	 -0.398
18.63569 	 101.3307	 1.0162743311085378	 4.981149	 -0.398
18.6877 	 101.3494	 1.0225594362778947	 4.824417	 -0.398
18.73849 	 101.3671	 1.0287661761638367	 4.843245	 -0.398
18.7905 	 101.3849	 1.0350512813331936	 4.919728	 -0.398
18.84363 	 101.4028	 1.0414658899330482	 4.995268	 -0.398
18.89552 	 101.4199	 1.0476848471237545	 4.787085	 -0.398
18.94697 	 101.4364	 1.0539209085411303	 4.85739	 -0.398
18.99961 	 101.453	 1.060219976344503	 4.933877	 -0.398
19.05331 	 101.4695	 1.0666527363685785	 5.006298	 -0.398
19.10513 	 101.4852	 1.0728209044780517	 4.79918	 -0.398
19.15718 	 101.5005	 1.079077560780601	 4.871799	 -0.398
19.21041 	 101.5158	 1.0853919874813913	 4.947793	 -0.398
19.26447 	 101.531	 1.091817940721384	 4.954481	 -0.398
19.31635 	 101.5453	 1.0979627214188805	 4.811514	 -0.398
19.36899 	 101.5593	 1.1042312459603432	 4.885736	 -0.398
19.42277 	 101.5733	 1.1105702818035865	 4.961175	 -0.398
19.47697 	 101.587	 1.1169524272793543	 4.903159	 -0.398
19.52907 	 101.5999	 1.1231104724791658	 4.823807	 -0.398
19.58223 	 101.6127	 1.1293859783376368	 4.900532	 -0.398
19.63654 	 101.6254	 1.1357524158501364	 4.974235	 -0.398
19.69066 	 101.6377	 1.1420815033166434	 4.850981	 -0.398
19.74311 	 101.6493	 1.1482639831259829	 4.836512	 -0.398
19.79677 	 101.6608	 1.15454507403806	 4.913805	 -0.398
19.85156 	 101.6721	 1.1609403094832178	 4.987997	 -0.398
19.90543 	 101.683	 1.1671948713906646	 4.798559	 -0.398
19.95836 	 101.6932	 1.173415748443548	 4.850578	 -0.398
20.0125 	 101.7034	 1.179709929325015	 4.927257	 -0.398
20.06774 	 101.7134	 1.1861378024271851	 5.002285	 -0.398
20.12129 	 101.7229	 1.1923286598169343	 4.789285	 -0.398
20.1747 	 101.7318	 1.1985750186768966	 4.86515	 -0.398
20.22927 	 101.7406	 1.2048835112582301	 4.941343	 -0.398
20.28479 	 101.7492	 1.2113145259530538	 4.983518	 -0.398
20.33814 	 101.7573	 1.217471349422389	 4.805628	 -0.398
20.39195 	 101.7649	 1.2237332417126943	 4.879183	 -0.398
20.44693 	 101.7724	 1.2300567441255947	 4.953954	 -0.398
20.5025 	 101.7796	 1.2364692583303472	 4.928442	 -0.398
20.55581 	 101.7862	 1.242617878752198	 4.817366	 -0.398
20.61001 	 101.7925	 1.2488871014253615	 4.893076	 -0.398
20.66534 	 101.7986	 1.2552418452318732	 4.967728	 -0.398
20.72078 	 101.8044	 1.2615993815651874	 4.877233	 -0.398
20.77419 	 101.8097	 1.2677644080820072	 4.830276	 -0.398
20.82874 	 101.8147	 1.2740461971257853	 4.907612	 -0.398
20.8844 	 101.8194	 1.2804260736735251	 4.981293	 -0.398
20.93947 	 101.8238	 1.2867181601598898	 4.824789	 -0.398
20.99313 	 101.8277	 1.292921234854403	 4.843836	 -0.398
21.04799 	 101.8313	 1.299210005215189	 4.920259	 -0.398
21.10394 	 101.8346	 1.3056233920845672	 4.995059	 -0.398
21.15852 	 101.8377	 1.3118430474069744	 4.787467	 -0.398
21.21249 	 101.8401	 1.318077363495098	 4.857737	 -0.398
21.26763 	 101.8424	 1.3243762567655455	 4.934185	 -0.398
21.32378 	 101.8444	 1.3308147763761526	 5.006838	 -0.398
21.3779 	 101.846	 1.336980326491748	 4.798997	 -0.398
21.43213 	 101.8471	 1.343237855458923	 4.87223	 -0.398
21.48751 	 101.848	 1.3495512349621621	 4.947613	 -0.398
21.54365 	 101.8485	 1.3559777118009306	 4.954436	 -0.398
21.59747 	 101.8488	 1.3621327899410138	 4.811336	 -0.398
21.65193 	 101.8486	 1.3683952058300948	 4.886462	 -0.398
21.7075 	 101.848	 1.3747349398050388	 4.961041	 -0.398
21.76341 	 101.8472	 1.3811209250051608	 4.903037	 -0.398
21.81708 	 101.846	 1.3872719888879645	 4.82362	 -0.398
21.87172 	 101.8445	 1.3935504618061636	 4.900099	 -0.398
21.92745 	 101.8425	 1.3999153285223365	 4.974486	 -0.398
21.98292 	 101.8403	 1.406243892390068	 4.850554	 -0.398
22.03658 	 101.8378	 1.412425848600632	 4.837144	 -0.398
22.09138 	 101.8349	 1.4187106047041382	 4.913877	 -0.398
22.14723 	 101.8315	 1.425105840149296	 4.988103	 -0.398
22.20208 	 101.8279	 1.4313612747213686	 4.798579	 -0.398
22.25584 	 101.824	 1.4375840716364294	 4.850774	 -0.398
22.31076 	 101.8197	 1.4438738891947664	 4.927571	 -0.398
22.36669 	 101.8149	 1.4503026349615624	 5.001821	 -0.398
22.42086 	 101.8101	 1.4564887799623312	 4.789314	 -0.398
22.47474 	 101.8047	 1.4627363605527701	 4.864926	 -0.398
22.52973 	 101.799	 1.469040140745123	 4.940973	 -0.398
22.58558 	 101.7928	 1.4754737734338248	 4.983821	 -0.398
22.63918 	 101.7867	 1.4816279789092819	 4.805679	 -0.398
22.69312 	 101.7799	 1.4878891730678863	 4.878903	 -0.398
22.74814 	 101.7728	 1.4942172133368423	 4.953896	 -0.398
22.80367 	 101.7653	 1.5006260623501653	 4.928748	 -0.398
22.85687 	 101.7578	 1.5067725883769139	 4.817418	 -0.398
22.91084 	 101.7497	 1.513044079978105	 4.893128	 -0.398
22.96585 	 101.7411	 1.5193965548565886	 4.967655	 -0.398
23.02088 	 101.7323	 1.5257577563813325	 4.877231	 -0.398
23.07381 	 101.7234	 1.5319212121018253	 4.830111	 -0.398
23.12777 	 101.714	 1.5381996850200246	 4.907248	 -0.398
23.18274 	 101.704	 1.5445802596994653	 4.981108	 -0.398
23.23705 	 101.6939	 1.5508709499224287	 4.824814	 -0.398
23.28985 	 101.6836	 1.5570736755510912	 4.84404	 -0.398
23.34377 	 101.6728	 1.5633601769838494	 4.920466	 -0.398
23.39864 	 101.6614	 1.5697733893203027	 4.995152	 -0.398
23.45212 	 101.65	 1.5759935682414854	 4.787357	 -0.398
23.50487 	 101.6383	 1.582226837132058	 4.857515	 -0.398
23.55869 	 101.6261	 1.5885248577378794	 4.933867	 -0.398
23.6134 	 101.6133	 1.5949584904265808	 5.006566	 -0.398
23.66606 	 101.6008	 1.6011252622726524	 4.799086	 -0.398
23.71871 	 101.5877	 1.6073770316532963	 4.871695	 -0.398
23.77239 	 101.5741	 1.613693552749189	 4.947052	 -0.398
23.82672 	 101.56	 1.6201149681331264	 4.954392	 -0.398
23.87873 	 101.5462	 1.6262670792134812	 4.810888	 -0.398
23.93124 	 101.5317	 1.6325352546890937	 4.885646	 -0.398
23.98475 	 101.5167	 1.6388706253409078	 4.960414	 -0.398
24.03849 	 101.5013	 1.645259403067833	 4.902934	 -0.398
24.09 	 101.4862	 1.6514122122798887	 4.823589	 -0.398
24.14234 	 101.4704	 1.657691732395639	 4.899851	 -0.398
24.19564 	 101.454	 1.6640576463093633	 4.974244	 -0.398
24.24861 	 101.4373	 1.6703841157819923	 4.850978	 -0.398
24.29974 	 101.4209	 1.6765664210584066	 4.836587	 -0.398
24.35188 	 101.4037	 1.6828473374375585	 4.913722	 -0.398
24.40492 	 101.3859	 1.6892429219485665	 4.987797	 -0.398
24.45693 	 101.3682	 1.695500625448667	 4.798423	 -0.398
24.5078 	 101.3503	 1.7017216770344756	 4.85024	 -0.398
24.55969 	 101.3318	 1.7080121927245135	 4.927291	 -0.398
