114.3476 	 113.2593	 1.170552186739801	 4.845056	 0.3334967
114.8113 	 113.585	 1.1135176193114296	 4.881907	 0.390496
115.2793 	 113.9475	 1.0575484008584752	 4.980252	 0.4
115.6638 	 114.276	 1.0102042505030266	 4.925708	 0.4
116.0117 	 114.6021	 0.9655402277469406	 4.816554	 0.4
116.3786 	 114.9802	 0.9160922575111381	 4.821687	 0.4
116.7133 	 115.3605	 0.8685360496515722	 5.000311	 0.4
117.038 	 115.7675	 0.819743799615744	 4.95764	 0.4
117.3316 	 116.1735	 0.7728049147126085	 4.876024	 0.4
117.6114 	 116.6022	 0.724884282105226	 4.814795	 0.4
117.8658 	 117.0356	 0.6777502693917177	 4.955667	 0.4
118.0829 	 117.4473	 0.6340599658253192	 4.893383	 0.4
118.3186 	 117.9511	 0.5819205233500161	 4.901508	 0.4
118.4893 	 118.3657	 0.5399706621137065	 4.957054	 0.4
118.6606 	 118.8414	 0.4925437831517134	 4.958242	 0.4
118.7999 	 119.2919	 0.448382764286052	 4.830246	 0.4
118.9064 	 119.6951	 0.40925492591729196	 4.909817	 0.4
119.0174 	 120.2045	 0.36041904265016383	 4.859503	 0.4
119.1061 	 120.7385	 0.30971146829319696	 4.845672	 0.4
119.1641 	 121.2377	 0.2626156782903072	 4.848871	 0.4
119.1989 	 121.7479	 0.21463675168590826	 4.99774	 0.4
119.2087 	 122.1102	 0.18066723392141745	 4.990146	 0.4
119.1984 	 122.7014	 0.12529997952747612	 4.876451	 0.4
119.1681 	 123.156	 0.08254431722881313	 4.900826	 0.4
119.1049 	 123.7085	 0.030413217427334667	 4.9087	 0.4
119.0259 	 124.1893	 6.268025377296763	 4.80865	 0.4
118.9285 	 124.651	 6.223720194234887	 4.972891	 0.4
118.7805 	 125.2136	 6.169215307024357	 4.985633	 0.4
118.6591 	 125.6016	 6.131161893343124	 4.789645	 0.4
118.4797 	 126.0971	 6.081730678268141	 4.90163	 0.4
118.2723 	 126.5916	 6.031445997188932	 4.9849	 0.4
118.0723 	 127.0118	 5.987790076608799	 4.885001	 0.4
117.834 	 127.4591	 5.940339810234828	 4.815034	 0.4
117.6196 	 127.8223	 5.900771450762864	 4.899263	 0.4
117.2952 	 128.3168	 5.8453345577317695	 4.965597	 0.4
117.0023 	 128.7172	 5.7988354958001365	 4.875994	 0.4
116.7798 	 128.9971	 5.765314702186332	 4.869674	 0.4
116.535 	 129.2842	 5.72994735022392	 4.900258	 0.4
116.1418 	 129.7056	 5.675913701911427	 4.940039	 0.4
115.8448 	 129.9998	 5.638326291140477	 4.876889	 0.3580005
115.4282 	 130.3945	 5.592973910527405	 4.909238	 0.3
114.9918 	 130.7831	 5.5504699072535875	 4.823682	 0.3
114.5518 	 131.1417	 5.508513937364895	 4.894711	 0.3
114.1111 	 131.4698	 5.46742190545594	 4.972254	 0.3
113.7082 	 131.7475	 5.431522228071669	 4.953954	 0.3
113.2959 	 132.0109	 5.395722034454762	 4.936437	 0.3
112.8437 	 132.2765	 5.357291629655099	 4.982093	 0.3
112.4084 	 132.5107	 5.320992271872121	 4.963994	 0.3
112.0275 	 132.6993	 5.289789275504966	 4.827952	 0.3
111.5091 	 132.9327	 5.248009583870726	 4.946592	 0.3
111.0925 	 133.1019	 5.214980973105985	 4.851152	 0.3
110.651 	 133.2642	 5.180528173671617	 4.799519	 0.3
110.2429 	 133.3989	 5.14889408097922	 4.953839	 0.3
109.754 	 133.5419	 5.111491675108981	 4.965226	 0.3
109.2113 	 133.6779	 5.070464220382351	 4.876193	 0.3
108.8256 	 133.7603	 5.041544114676804	 4.868033	 0.3
108.2351 	 133.8641	 4.997535637587767	 4.93725	 0.3
107.7651 	 133.9278	 4.9627774055343	 5.004491	 0.3
107.2532 	 133.9784	 4.92510272830075	 4.985988	 0.3
106.711 	 134.0108	 4.8852638427947275	 4.796272	 0.3
106.2309 	 134.0214	 4.849995974599679	 4.902833	 0.3
105.7968 	 134.0164	 4.818126262458262	 4.92976	 0.3
105.3327 	 133.9959	 4.784106304678389	 4.868718	 0.3
104.8301 	 133.9555	 4.747012822085753	 4.868045	 0.3
104.2998 	 133.8922	 4.707655647453281	 4.920279	 0.3
103.7819 	 133.8099	 4.6690367470944025	 4.954553	 0.3
103.2822 	 133.7112	 4.631711135711252	 4.964328	 0.3
102.9982 	 133.6464	 4.610369249617865	 4.884923	 0.3
102.4376 	 133.4992	 4.567746563954912	 5.010559	 0.3
102.1154 	 133.4029	 4.543020484441908	 5.010578	 0.3
101.493 	 133.1921	 4.494823217148085	 4.997006	 0.3
101.0604 	 133.0254	 4.460798023380455	 4.9199	 0.3
100.5191 	 132.7924	 4.417574944454816	 4.849223	 0.3
100.0514 	 132.5682	 4.379507568139568	 4.795049	 0.3
99.64375 	 132.3542	 4.345634218016862	 5.010833	 0.3
99.16385 	 132.0793	 4.305104182127049	 4.808818	 0.3
98.74842 	 131.8198	 4.269157380852974	 4.822928	 0.3
98.33868 	 131.5426	 4.232819625826451	 4.876091	 0.3
97.91626 	 131.2334	 4.194431108928836	 4.794271	 0.3
97.53951 	 130.9357	 4.159210364623592	 4.90236	 0.3
97.14812 	 130.6026	 4.121500780805001	 4.850151	 0.3
96.7944 	 130.2784	 4.086253856560976	 4.987687	 0.2965001
96.47961 	 129.9722	 4.0549182151706695	 4.940521	 0.2520006
96.06147 	 129.5527	 4.019042972395926	 4.893369	 0.1920014
95.72284 	 129.2153	 3.9983363861502657	 4.932244	 0.143502
95.35511 	 128.8518	 3.98214147602101	 4.877625	 0.0910022
95.00968 	 128.5178	 3.973280439408635	 4.840015	 0.0420021
94.68682 	 128.2166	 3.9708666490531273	 4.840038	 -0.002997901
94.26334 	 127.8421	 3.9758478187383184	 4.902785	 -0.06049794
93.92263 	 127.5608	 3.9860876654597694	 4.98669	 -0.105498
93.5052 	 127.2429	 4.005441621535135	 4.863846	 -0.1589976
93.14459 	 126.9937	 4.027645700279006	 4.814502	 -0.2034971
92.7712 	 126.7616	 4.055558751006152	 4.927608	 -0.2479965
92.31133 	 126.5123	 4.096142892102776	 4.828309	 -0.3
91.8539 	 126.2971	 4.139118134274632	 4.887613	 -0.3
91.368 	 126.0941	 4.183829979052223	 5.009312	 -0.3
90.95464 	 125.9408	 4.2212847448000215	 4.973534	 -0.3
90.46874 	 125.7823	 4.264628251444049	 4.850737	 -0.3
89.95845 	 125.6405	 4.309675199438022	 4.907772	 -0.3
89.49471 	 125.5328	 4.350095279584958	 4.934754	 -0.3
88.92939 	 125.4278	 4.39886850553194	 4.860825	 -0.3
88.4971 	 125.3666	 4.435907882917764	 4.815293	 -0.3
87.98434 	 125.3151	 4.479733100435342	 4.905882	 -0.3
87.46856 	 125.2859	 4.523579261903944	 5.008073	 -0.3
86.9875 	 125.2791	 4.5644252023883665	 4.931356	 -0.3
86.4829 	 125.2932	 4.607276526183331	 4.834111	 -0.3
86.02293 	 125.3249	 4.646424261305564	 4.833813	 -0.3
85.53036 	 125.379	 4.688546037473195	 4.89653	 -0.3
85.01512 	 125.4582	 4.732798860657511	 4.991538	 -0.3
84.49526 	 125.5621	 4.777751560871877	 4.825766	 -0.3
84.05676 	 125.6689	 4.816066773940909	 4.801903	 -0.3
83.57118 	 125.8083	 4.859031544137253	 4.887421	 -0.3
83.15219 	 125.947	 4.896481073897296	 4.851041	 -0.3
82.61391 	 126.1514	 4.9453590195993975	 4.851238	 -0.3
82.14624 	 126.3541	 4.988693799597164	 4.868555	 -0.3
81.70007 	 126.5705	 5.030834774386568	 4.934282	 -0.3
81.29816 	 126.786	 5.069575847793086	 4.924319	 -0.3
80.88776 	 127.0274	 5.110008145244786	 4.953395	 -0.3
80.45422 	 127.3076	 5.15379496551882	 4.877843	 -0.3
80.03867 	 127.6027	 5.1971000749193035	 4.858511	 -0.3
79.73138 	 127.839	 5.230037928562941	 5.008272	 -0.3
79.29086 	 128.2073	 5.278828607802442	 4.934837	 -0.3
78.97934 	 128.491	 5.314581677529546	 4.859716	 -0.3
78.54347 	 128.9244	 5.3667879661152	 4.860234	 -0.3
